17.37, 34.82, 18.61
9.4, 55.23, 53.57
-12.88, 24.44, 58.29
-20.16, -13.94, 21.92
-7.86, -33.7, -22.14
39.64, -46.49, -41.22
69.76, -75.6, -43.65
54.68, -100.73, -26.09
-16.82, -73.88, -33.63
-55.89, -26.44, -26.14
-67.12, 30.01, -3.02
-44.38, 109.57, 13.82
-28.31, 125.15, 19.85
-34.03, 99.05, 4.25
-49.66, 51.7, -6.21
-50.98, 1.63, -5.15
-6.01, -56.19, -1.85
65.52, -69.2, 1.33
113.16, -50.06, 1.7
116.4, -43.1, 5.85
67.15, -50.28, 1.68
16.31, -57.08, 1.43
-40.91, -46.84, 2.62
-73.28, 16.07, -1.55
-57.16, 77.34, 1.47
-34.87, 113.54, 8.61
-43.49, 76.28, -8.54
-53.79, 27.96, -8.96
-37.73, -28.47, 0.64
15.9, -70.01, 5.68
92.36, -61.03, 10.53
131.65, -44.64, 14.35
88.46, -53.33, 7.19
29.13, -59.94, 6.9
-17.56, -54.85, -3.37
-50.81, -27.15, -9.48
-64.26, 17.88, -5.59
-54.48, 67.52, 1.35
-25.82, 103.88, 11.62
-11.32, 110.4, 11.69
-26.39, 73.4, -5.26
-38.62, 31.53, -13.51
-50.38, -14.67, -12.2
-6.76, -80.53, 3.23
48.14, -72.97, 2.39
58.17, -46.84, -4.46
34.76, -28.19, -24.39
8.57, -18.78, -28.82
3.06, -11.71, -17.85
-10.58, 18.0, 15.6
-3.28, 22.17, 22.18
5.33, 21.45, 23.14
10.57, 23.53, 14.98
4.53, 17.82, 8.29
-0.4, 7.91, 1.85
-2.99, -2.25, -6.28
-0.93, -7.26, -7.98
-4.44, -9.28, -6.3
-8.43, -4.85, -5.15
-11.0, -0.54, -4.4
-2.75, -2.33, -3.44
-0.78, -4.48, -4.22
-1.33, -4.59, -4.44
-4.72, -3.14, -4.73
-5.08, -2.79, -4.27
-3.48, -3.29, -4.47
-3.03, -3.36, -4.55
-1.9, -3.21, -4.27
-1.75, -2.42, -4.35
-1.92, -1.71, -4.26
-1.43, -1.91, -4.1
-1.68, -2.2, -4.37
-2.34, -2.21, -4.33
-2.78, -2.23, -4.1
