23.91, 19.12, 9.75
63.08, 25.61, 59.25
9.13, -64.79, 50.95
-44.2, -33.98, -21.58
-30.52, -61.04, -20.63
-28.4, -85.2, -22.32
-71.45, -33.42, -41.39
-54.83, 77.13, -41.57
42.55, 143.61, -30.02
18.81, 118.69, -31.58
-30.04, 42.84, -11.06
-17.14, -57.98, -10.06
38.94, -118.61, 8.38
-2.31, -107.79, -13.37
-41.86, -31.34, -13.49
-35.19, 45.3, 9.41
24.14, 122.14, -1.35
66.13, 119.53, -35.04
-15.15, 71.27, -20.84
-47.16, 13.0, -24.21
-35.15, -30.72, -15.5
-9.09, -45.06, -14.74
3.29, -46.84, -26.57
4.74, -42.91, -27.07
3.87, -35.49, -9.54
17.29, -11.22, 17.56
39.89, 0.17, 12.98
20.44, 7.08, 3.74
9.85, 9.26, 3.38
-1.23, 13.79, -2.84
-3.26, 8.72, -4.64
2.91, 6.79, -2.97
-0.27, 6.65, -1.56
-5.45, 13.14, -2.43
-13.99, 1.08, -5.24
-3.46, -3.71, -5.75
-4.91, -4.08, -4.74
-0.65, 1.4, -3.81
-0.64, 0.0, -2.81
-1.13, -2.29, -3.87
-5.31, -2.63, -4.85
-2.81, -0.24, -4.16
-1.54, -0.53, -3.79
-0.89, -1.93, -4.35
-1.01, -1.91, -4.31
-1.52, -0.55, -3.82
-2.07, -0.55, -4.54
-2.14, -1.55, -4.89
-1.23, -1.23, -4.29
-1.93, -0.74, -4.01
