-2.9, 14.42, 0.04
-29.64, 55.44, 33.98
-29.61, 41.2, 63.24
-18.22, -11.34, 63.93
4.14, -51.61, 27.28
18.71, -58.35, -24.31
25.89, -39.01, -62.58
41.07, 5.1, -72.58
81.36, 37.01, -41.24
109.15, 19.68, -23.36
72.11, -44.73, -41.44
4.37, -68.02, -36.32
-48.08, -58.21, -12.25
-108.95, -16.16, 29.74
-127.72, 95.95, 22.87
-117.73, 51.58, 12.05
-83.88, -8.37, -3.7
-48.93, -58.34, -21.3
39.97, -67.62, -35.37
107.68, -3.58, -14.55
113.81, 64.29, 13.05
94.75, 59.34, -2.48
80.18, 24.5, -4.94
62.94, -22.72, -8.76
20.58, -55.89, -9.59
-37.57, -57.68, 7.02
-128.33, 40.62, 14.96
-116.61, 63.15, 4.52
-81.98, 34.28, -8.96
-66.58, -1.39, -12.11
-43.17, -54.62, -22.3
72.19, -60.65, 4.97
110.12, 12.46, 4.52
101.38, 73.44, 22.84
88.0, 65.27, 7.7
72.28, 12.45, -7.64
63.1, -27.79, -0.5
27.53, -63.89, -7.06
-26.23, -72.62, -9.64
-79.59, -31.58, -7.69
-102.37, 40.76, -3.61
-96.24, 68.71, 7.3
-88.83, 48.25, 10.98
-76.57, 3.72, 12.76
-43.73, -42.0, 0.51
26.57, -59.29, -8.03
82.99, -28.49, -10.0
84.05, 13.21, -14.02
53.51, 19.72, -24.27
29.55, 12.52, -34.09
17.75, 3.53, -32.64
5.75, -6.89, -15.7
-2.01, -4.21, -3.45
-5.42, -1.8, 2.81
-12.93, 3.23, 8.53
-11.39, 13.27, 18.79
-9.1, 13.37, 16.32
-7.32, 14.65, 11.31
-4.23, 18.71, 7.01
-5.71, 16.46, 4.93
-14.71, 2.19, 0.96
-8.0, -0.65, -2.42
3.08, -2.53, -3.47
5.35, -6.47, -3.97
4.02, -8.06, -7.19
1.64, -9.66, -5.73
-0.58, -5.22, -3.43
1.06, -3.43, -4.16
1.82, -3.48, -3.6
1.01, -4.96, -4.27
2.43, -3.75, -4.66
1.64, -4.85, -4.87
0.32, -5.41, -4.26
0.68, -3.43, -4.23
1.25, -2.57, -4.31
