8.18, 3.85, -3.69
55.63, 35.89, 16.15
57.09, -8.47, 47.01
-12.91, -22.62, 54.15
-79.95, 11.22, 9.42
-120.82, 33.79, -24.17
-102.47, -3.73, -51.42
-30.72, -46.73, -53.26
51.16, -47.95, -41.82
107.01, -26.36, -13.45
111.79, -19.78, -1.88
73.64, -43.05, -0.93
4.94, -63.42, 0.72
-81.38, -14.87, 14.24
-81.98, 66.95, 12.76
-38.59, 143.39, -7.61
-52.72, 106.89, 13.61
-78.5, 35.34, 0.47
-52.3, -46.27, -10.1
14.05, -78.82, -10.04
88.81, -51.34, -12.53
119.49, -13.07, 1.69
106.39, -12.25, 6.84
60.19, -45.01, -3.44
-8.51, -61.27, -3.83
-72.01, -17.91, -3.84
-35.22, 101.5, -7.43
-24.01, 91.8, 8.43
-34.85, 60.88, 9.89
-44.94, 18.95, -6.62
-37.39, -29.22, -18.37
5.48, -51.04, -21.1
47.76, -27.23, -16.35
36.82, -18.97, -22.07
19.48, -12.27, -24.21
-2.82, -3.4, -33.74
-12.31, 1.3, -20.04
-5.9, 15.56, 1.27
-11.97, 10.95, 5.45
-2.18, 31.0, 35.04
17.91, 34.59, 30.85
20.74, 25.62, 11.12
8.71, 1.45, -3.64
-7.02, -16.03, -10.54
-4.81, -10.16, -6.91
-2.98, -2.04, -4.61
1.32, 1.78, -3.23
1.13, -3.45, -4.06
-2.0, -6.73, -6.01
