-82.9, -107.26, -159.44
-76.33, -111.42, -136.8
-65.57, -119.22, -104.65
-43.68, -49.56, -78.55
-27.37, -39.13, -59.76
-26.13, -29.22, -39.92
-34.27, -22.0, -42.23
-34.33, -17.04, -60.12
-32.58, -14.05, -67.4
-28.97, -11.32, -70.17
-20.1, -9.75, -75.53
-13.96, -10.05, -78.55
-10.92, -12.14, -78.06
-1.57, -17.35, -64.45
21.64, -16.23, -43.39
30.48, -15.01, -32.04
23.7, -16.41, -29.95
8.62, -17.39, -27.65
-10.88, -17.25, -27.95
-29.26, -16.2, -35.46
-38.56, -13.13, -49.34
-38.22, -8.23, -62.71
-35.13, -8.44, -66.56
-28.11, -8.68, -67.81
-20.8, -11.22, -68.56
-13.28, -13.21, -70.21
20.11, -17.28, -51.61
45.96, -13.44, -31.58
52.87, -13.15, -21.49
45.23, -13.07, -17.52
28.52, -12.44, -15.43
6.72, -11.56, -18.61
-12.42, -10.97, -32.17
-16.47, -4.76, -51.56
-17.47, -3.56, -56.51
-20.59, -3.99, -53.69
-24.06, -7.5, -51.67
-27.66, -14.43, -56.05
-32.44, -25.56, -68.06
-40.5, -37.49, -77.41
-49.93, -49.53, -87.36
-58.85, -120.06, -102.42
-68.85, -111.0, -121.6
-75.93, -106.18, -141.51
-79.76, -104.84, -154.54
-81.36, -104.94, -158.13
-81.3, -105.93, -159.41
-81.41, -106.39, -160.17
-82.11, -106.21, -160.67
-82.65, -105.89, -160.98
