5.72, 12.1, -5.11
25.59, 36.17, 10.31
49.41, 17.29, 49.39
19.06, -56.43, 45.38
-2.47, -80.13, -4.24
-24.93, -100.28, -6.3
-76.3, -63.19, -32.92
-92.23, 9.79, -39.52
-47.8, 129.09, -46.3
57.29, 154.55, -78.31
-2.41, 77.49, -21.56
-34.65, -3.71, 0.32
6.58, -83.98, 12.24
47.12, -114.82, 10.37
1.32, -92.64, -21.91
-44.74, -21.45, 2.42
-51.53, 61.95, 12.72
44.97, 143.06, -50.67
-4.45, 107.28, -44.94
-59.3, 31.97, -23.75
-54.79, -37.51, -22.67
-12.9, -60.65, -19.42
7.46, -61.74, -20.13
19.48, -43.38, -12.64
25.36, -19.51, 17.69
32.83, -13.38, 14.81
45.61, 16.16, 8.83
39.63, 14.82, 4.69
24.56, 10.57, 2.46
4.89, 11.9, 1.26
-14.43, 6.74, -5.75
-12.02, 9.98, -4.41
-10.15, 12.54, -1.74
-11.86, 9.09, -3.54
-10.05, 2.62, -7.19
-0.04, 1.9, -6.02
-2.06, -3.42, -1.64
-2.86, -1.52, -3.94
-4.14, 4.26, -5.66
-8.08, 5.83, -4.77
-4.64, 2.31, -4.62
-1.99, -1.43, -5.34
-0.83, -1.42, -4.95
-1.26, 2.64, -3.79
-3.01, 1.0, -4.54
-3.82, -0.11, -5.63
-1.98, 0.18, -4.91
-0.38, 1.24, -4.29
0.1, 1.34, -3.94
