-82.85, -117.35, -163.62
-77.04, -115.39, -152.04
-68.12, -112.94, -96.85
-47.86, -55.9, -51.02
-26.8, -41.67, -41.15
-5.44, -30.33, -36.63
18.86, -22.4, -35.43
44.29, -21.98, -14.74
51.04, -14.81, 13.16
41.52, -18.8, 3.94
22.64, -23.14, -8.65
-4.16, -27.5, -23.35
-12.37, -19.38, -42.24
-7.12, -17.46, -41.84
4.54, -17.94, -41.29
26.37, -21.72, -32.39
47.87, -20.85, 4.14
51.24, -11.49, 20.77
42.7, -18.08, 5.67
26.59, -21.64, -6.53
5.51, -24.74, -17.58
-11.24, -25.63, -25.4
-25.62, -30.05, -35.05
-38.24, -38.78, -47.65
-50.38, -50.59, -63.79
-62.66, -62.68, -89.57
-80.81, -108.33, -152.87
-86.85, -108.82, -166.48
-89.53, -112.08, -170.26
-89.75, -115.16, -169.9
-89.36, -116.41, -167.8
-88.78, -117.01, -166.77
-88.44, -117.45, -166.0
-90.09, -117.44, -165.35
-91.1, -117.22, -167.59
-91.3, -117.06, -168.61
-91.07, -117.39, -168.33
-90.84, -117.62, -167.69
-91.05, -117.4, -167.55
-91.24, -117.02, -167.8
-91.23, -116.89, -168.19
-91.03, -117.03, -168.41
-90.97, -117.21, -168.43
-90.98, -117.1, -168.17
-90.97, -117.03, -168.09
-91.02, -117.01, -168.26
-90.98, -117.04, -168.54
-90.87, -117.04, -168.6
-90.59, -117.01, -168.21
-89.79, -116.77, -167.34
