7.51, 12.56, 2.67
39.63, 50.95, 34.85
41.83, 8.28, 72.34
-6.23, -63.76, 22.58
-11.67, -74.62, -19.55
-17.89, -88.62, -46.58
-38.08, -69.03, -48.74
-68.01, -4.13, -30.19
-52.78, 125.59, -29.84
21.48, 158.32, -52.45
-50.43, 68.75, -25.57
-34.18, -36.86, -5.15
47.38, -108.02, 5.43
96.86, -113.96, -8.6
6.38, -91.87, -19.07
-63.42, -20.42, 4.65
-84.27, 92.8, 12.69
33.6, 166.69, -70.34
-46.76, 95.66, -34.25
-76.95, 5.51, -50.07
-36.25, -75.74, -32.83
45.39, -87.65, -5.29
29.28, -67.3, -27.05
17.14, -30.58, 5.79
30.35, -4.3, 30.3
44.73, 26.55, 21.7
28.37, 19.03, 8.0
7.86, 17.94, 0.67
-3.52, 12.92, -3.73
-7.16, 14.3, -4.09
-9.37, 10.54, -3.55
-14.26, 0.97, -4.2
-4.36, -1.38, -5.54
0.54, -2.42, -5.23
1.3, -0.71, -4.01
2.61, 1.96, -2.84
-1.72, 0.67, -4.02
-4.76, -1.39, -4.69
-4.46, -1.29, -4.66
-3.55, -0.04, -4.32
-1.22, 1.09, -3.99
-0.5, -0.51, -3.9
0.09, -0.56, -4.69
-0.66, -0.16, -4.19
-1.06, -0.19, -4.4
-1.2, -0.04, -4.28
-1.18, -0.33, -4.16
-0.51, -0.35, -4.14
-0.91, -0.05, -3.84
-0.97, 0.02, -3.87
