49.22, 21.79, 12.9
55.58, -14.98, 37.88
-1.58, -40.31, 38.17
-53.71, 10.96, 17.73
-88.29, 58.94, -14.68
-119.83, 36.36, -19.97
-66.99, -23.82, -66.1
24.03, -42.17, -51.25
70.5, -53.06, -9.75
90.62, -42.69, -23.55
69.52, -44.03, -21.03
33.54, -53.9, -14.21
-34.52, -54.01, 1.33
-78.15, 38.0, 37.9
-42.57, 93.53, 7.13
7.65, 125.26, 0.18
-13.11, 84.46, 10.42
-48.83, 47.17, 4.07
-63.36, -11.59, -2.63
-30.36, -56.72, -11.58
30.75, -64.51, -23.69
86.33, -40.78, -9.82
96.06, -27.54, -4.49
76.39, -39.17, -18.88
31.55, -55.7, -6.32
-31.59, -52.93, 3.29
-52.73, 63.2, 19.24
-12.15, 96.92, -5.65
12.25, 84.2, -7.12
-2.41, 69.2, 13.7
-34.17, 50.29, 8.12
-31.43, -51.21, -25.81
15.35, -69.86, -22.68
58.38, -50.02, -10.88
42.85, -21.03, -9.4
28.89, -7.0, -40.86
8.01, -11.03, -21.71
-7.99, -1.29, -20.58
-17.23, -0.31, -33.0
-25.86, 0.0, -16.56
-16.94, 4.04, 3.71
-2.25, 14.16, 23.38
9.52, 19.7, 25.49
22.06, 22.24, 18.05
23.38, 17.13, 5.9
14.35, 4.88, -2.03
9.58, 2.64, -3.4
-0.73, -1.84, -4.84
-5.73, -6.26, -5.88
