-94.22, -96.09, 169.42
-89.64, -89.3, 7.74
-82.6, -76.2, 12.72
-78.34, -61.35, 17.49
-77.46, -48.3, 13.23
-74.45, -39.71, -5.45
-61.64, -31.2, -29.79
-50.88, -29.72, -24.56
-35.06, -27.92, -18.45
-14.1, -28.97, -4.94
9.96, -27.78, 15.23
18.91, -25.57, 25.72
16.19, -24.22, 26.7
7.0, -24.14, 29.95
-10.13, -26.46, 30.16
-38.2, -30.32, 24.41
-63.7, -33.1, 16.95
-73.27, -37.55, -2.14
-65.82, -33.69, -9.27
-55.38, -31.86, -3.94
-39.43, -29.6, -6.54
-19.54, -28.23, 1.17
3.1, -26.59, 15.17
17.72, -25.41, 25.79
21.31, -23.37, 35.19
15.7, -22.88, 37.12
-15.41, -25.48, 33.53
-44.78, -27.46, 30.11
-72.22, -30.13, 20.04
-83.62, -33.65, 0.49
-79.58, -32.81, -12.14
-69.85, -30.22, -12.45
-56.0, -28.08, -12.02
-38.5, -25.98, -5.97
-17.14, -24.52, 2.38
4.28, -22.71, 11.97
19.45, -20.16, 25.25
23.4, -18.78, 32.68
20.95, -19.37, 35.46
13.55, -21.76, 35.31
0.65, -25.98, 34.32
-19.78, -28.98, 34.57
-46.06, -30.37, 31.73
-63.87, -30.59, 24.64
-69.4, -30.09, 17.49
-70.36, -29.73, 15.92
-69.85, -30.45, 13.32
-68.94, -33.08, 11.0
-68.73, -37.87, 8.99
-69.51, -44.57, 6.4
-78.52, -68.03, 5.17
-84.45, -76.09, 11.79
-89.04, -82.87, 21.15
-92.18, -86.25, 58.51
-94.3, -93.96, 101.42
-95.01, -94.45, 118.61
-95.26, -94.69, 125.69
-95.5, -94.91, 129.16
-95.08, -94.51, 129.02
-95.11, -94.39, 126.71
-95.8, -94.89, 125.39
-96.54, -95.55, 128.69
-97.06, -96.06, 132.09
-97.07, -96.14, 133.91
-96.98, -96.04, 133.99
-97.11, -96.14, 133.35
-97.17, -96.17, 133.68
-97.15, -96.15, 134.6
-97.14, -96.18, 135.68
-97.18, -96.28, 136.82
-97.21, -96.35, 137.6
-97.15, -96.31, 138.37
-97.19, -96.33, 139.07
-97.32, -96.45, 139.57
-97.37, -96.54, 140.43
