2.87,8.34,-3.75
5.40,3.41,-11.84
6.45,-0.71,-15.41
-5.69,-9.16,13.82
-9.86,-13.42,17.94
-12.38,-14.16,19.00
-8.57,-11.22,18.10
-2.97,-6.84,17.87
9.38,-1.57,15.94
17.49,3.66,8.75
25.92,5.97,-2.21
27.74,14.09,-14.54
16.80,25.86,-26.96
10.88,26.22,-26.88
10.32,10.00,-35.80
0.91,2.77,-31.19
-6.33,-0.01,-26.94
-7.62,2.56,-25.13
-8.74,0.89,-16.77
-8.05,-2.22,-13.38
-5.01,-10.76,-1.09
-3.11,-14.69,-2.01
-3.06,-18.44,3.96
-3.17,-13.45,7.40
-8.10,-3.71,7.92
-6.10,-10.34,-3.21
-6.35,-9.25,-6.83
2.85,8.98,-1.30
2.04,9.00,-1.21
