6.14,1.79,10.10
8.48,3.25,7.01
-5.55,4.86,-9.99
-4.29,3.93,-12.31
-4.54,3.51,-11.99
-5.16,2.73,-11.57
-4.80,3.56,-10.44
-3.46,3.28,-12.10
1.55,-0.82,-12.12
6.38,-6.43,-13.06
4.65,-8.19,1.39
3.65,-11.79,0.13
0.47,-14.94,0.92
-2.56,-10.06,-0.50
-2.42,-3.66,-10.76
-1.31,2.32,-21.63
-3.79,3.04,-19.04
-13.00,12.00,-12.76
-15.52,12.95,-15.05
-14.55,12.98,-9.28
-7.00,10.93,-7.48
-3.73,9.49,-3.01
-0.42,1.32,8.18
0.68,-0.51,9.04
-1.47,0.84,9.56
-2.18,2.81,8.05
