5.21,9.03,2.02
5.39,2.55,-8.02
5.40,-1.67,-13.33
1.60,-7.28,-8.93
-0.94,-11.45,-5.14
-3.69,-17.51,-4.30
-6.53,-21.67,0.54
-7.97,-24.96,6.50
-6.11,-26.71,6.18
-4.97,-21.68,6.62
-3.28,-10.13,8.03
0.24,-2.59,12.64
6.04,6.64,10.06
7.18,11.99,5.22
7.97,20.47,4.65
12.70,16.39,6.61
12.29,12.13,-0.67
-3.20,19.53,-17.92
2.37,35.69,-23.30
5.17,24.71,-22.68
0.97,8.11,-23.53
-4.41,2.90,-18.83
-9.58,1.14,-12.04
-8.01,0.12,-7.86
-8.09,-0.97,-2.17
-0.95,-7.74,11.72
0.94,-11.31,-0.33
1.02,-9.63,-4.24
-8.51,-8.31,6.92
-9.28,-10.35,4.87
-8.95,-11.62,1.04
-6.75,-10.17,-5.13
-4.60,-8.41,-7.65
6.75,9.07,-1.36
7.25,8.94,-1.26
