115.68,-120.64,-91.21
121.38,-59.55,-89.71
127.37,-60.13,-87.07
133.63,-61.58,-83.20
139.43,-63.49,-78.24
142.68,-65.82,-71.38
142.65,-68.17,-62.39
141.41,-70.07,-49.64
141.31,-70.74,-32.58
139.83,-70.91,-17.26
139.16,-70.23,-4.93
142.26,-69.62,9.05
144.88,-70.55,21.40
152.23,-71.39,24.92
154.41,-72.71,13.29
155.50,-73.95,-4.21
159.96,-74.69,-22.40
171.67,-72.35,-41.63
171.66,-69.42,-52.79
170.80,-61.68,-66.08
174.49,-59.14,-69.95
169.77,-58.26,-72.46
157.74,-57.45,-76.70
122.73,-128.30,-90.97
110.92,-127.92,-92.12
110.78,-127.37,-91.73
99.62,-127.28,-92.60
