4.23,-11.25,0.55
5.04,-12.30,2.74
5.63,-12.91,3.29
4.58,-11.43,7.89
5.57,-7.31,12.45
3.16,-1.37,15.90
2.42,2.00,15.24
0.09,10.35,12.95
1.04,14.79,9.44
7.61,20.29,-3.90
-4.95,22.51,-13.49
-18.45,14.37,-24.87
-15.14,17.60,-24.15
-9.71,15.31,-27.31
-7.93,16.18,-33.32
-12.62,16.16,-32.70
-12.84,8.91,-26.74
-10.96,5.03,-18.48
-9.29,1.80,-8.68
-2.64,-7.49,-9.64
5.16,-8.82,-3.71
6.31,-0.86,10.82
8.94,-1.51,7.78
10.39,-2.98,13.77
11.20,-1.80,9.35
9.74,-0.91,8.28
4.16,-8.16,-4.97
1.40,-13.28,-2.02
2.45,-16.40,6.26
-4.86,-18.97,14.37
-3.49,-11.69,-0.26
-2.96,-11.61,-3.51
