-3.63,-3.50,9.54
-0.50,-0.88,16.36
8.63,4.59,17.68
16.46,9.88,17.45
18.45,14.64,12.68
17.94,15.82,7.63
15.49,15.46,3.38
13.02,16.88,0.71
10.24,15.25,-1.46
7.84,10.19,-2.43
-11.63,4.09,-11.19
-24.95,5.16,-15.69
-31.30,7.13,-25.61
-30.88,-0.08,-25.41
-19.73,-8.30,-23.14
-3.25,-16.24,-23.38
12.56,-22.41,-1.19
19.76,-18.77,6.94
18.31,-9.00,6.40
10.67,-6.41,1.98
6.83,-14.46,-3.82
5.29,-21.24,-4.90
1.85,-11.50,-14.98
-1.80,-3.77,-9.90
-8.23,8.18,-19.37
-10.33,11.42,-18.99
-12.51,4.17,-10.98
-10.94,1.36,-6.69
-9.26,4.14,-6.07
-8.17,6.68,4.18
-12.19,3.48,5.51
-6.95,0.89,12.93
-4.89,3.30,11.88
-2.16,4.57,8.48
