-44.37,-122.93,-92.72
-35.23,-123.09,-94.14
-43.46,-122.28,-93.29
-57.98,-120.07,-90.75
-69.13,-62.52,-86.08
-78.25,-65.10,-79.34
-85.84,-67.65,-71.27
-93.37,-70.59,-60.13
-102.72,-73.53,-42.21
-114.97,-74.07,-15.74
-128.70,-70.35,10.03
-136.08,-66.38,22.03
-142.32,-62.37,26.18
-144.97,-59.66,29.15
-144.15,-58.48,30.84
-142.47,-59.26,29.55
-138.49,-61.10,25.42
-133.58,-63.26,20.24
-127.23,-65.01,10.78
-121.85,-65.97,-0.31
-116.53,-65.40,-12.49
-109.82,-64.33,-26.29
-105.76,-62.75,-35.43
-87.84,-56.45,-63.38
-83.20,-55.48,-67.88
-77.99,-54.46,-72.40
-72.73,-53.27,-76.29
-68.81,-52.26,-78.77
-66.07,-51.71,-80.19
-64.64,-51.44,-80.94
-63.79,-51.39,-81.54
-63.12,-51.76,-82.39
-59.19,-55.02,-87.79
-57.97,-55.08,-88.50
-56.77,-55.19,-89.16
