120.26,-59.87,-89.38
123.45,-56.91,-88.35
127.28,-53.41,-87.01
131.23,-49.93,-85.31
134.98,-46.68,-83.74
138.34,-43.76,-82.60
141.26,-41.08,-82.08
148.19,-34.48,-81.33
149.57,-33.67,-80.25
151.16,-32.92,-78.73
153.22,-32.33,-76.25
155.55,-32.09,-73.50
158.11,-31.77,-70.91
160.30,-31.03,-69.76
162.60,-29.73,-69.26
164.58,-29.18,-69.11
163.12,-28.69,-72.72
162.82,-25.42,-76.50
163.85,-23.74,-76.71
162.01,-25.82,-78.62
160.89,-27.15,-78.89
161.23,-27.74,-77.39
161.95,-28.40,-74.48
162.04,-29.80,-70.98
160.91,-31.54,-68.19
157.89,-33.20,-68.20
152.84,-35.39,-72.09
147.75,-36.28,-79.65
144.89,-36.65,-85.00
129.40,-129.62,-91.43
126.07,-126.44,-92.98
123.62,-124.03,-94.08
121.55,-122.08,-96.07
115.83,-116.47,-100.24
113.76,-114.56,-101.06
111.42,-113.19,-102.96
112.29,-114.27,-103.43
113.00,-115.09,-103.77
113.07,-115.29,-104.31
