-6.58,-10.24,3.63
-8.29,-10.42,2.23
-9.52,-9.75,8.09
-6.39,-9.32,9.64
-2.53,-9.79,15.47
5.32,-6.50,16.52
10.64,0.32,11.88
14.80,8.89,6.59
15.83,15.31,0.12
15.34,15.83,-4.65
23.07,10.03,-7.50
13.68,7.35,-18.99
1.61,11.78,-28.68
0.68,21.35,-30.09
-0.14,18.89,-21.84
-7.08,4.81,-21.14
-11.80,2.76,-15.29
-18.43,-0.87,-12.53
-18.96,-2.48,-8.65
-17.02,-2.61,-7.63
-13.26,-5.21,2.83
-11.89,-13.43,-7.65
-5.67,-11.63,-10.49
1.04,-8.49,2.09
10.54,-7.69,-0.32
9.59,-7.74,-3.96
8.31,-1.99,-8.53
-10.04,5.28,4.29
-8.42,7.52,0.83
