-0.45,-14.75,1.23
4.92,-20.96,3.84
8.13,-19.65,6.17
7.56,-17.95,5.19
6.61,-12.00,5.43
6.49,-4.18,12.88
5.64,4.07,14.25
3.82,11.28,13.76
3.18,17.31,6.16
0.49,25.47,-4.81
-6.52,28.29,-13.98
-7.76,25.23,-20.32
-1.81,22.08,-23.04
-7.14,21.94,-19.89
-21.34,15.07,-18.87
-5.63,19.74,-20.93
-6.42,14.40,-20.77
-10.79,5.65,-22.24
-12.12,5.33,-14.99
-9.84,2.21,-8.68
-0.39,-8.39,-3.68
5.46,-12.11,-3.35
8.07,-10.97,1.81
2.30,-2.64,12.15
-1.79,-5.82,12.11
-1.11,-9.77,8.04
0.14,-17.99,4.42
2.04,-27.56,-0.25
7.83,-28.14,0.25
4.62,-22.99,3.55
8.46,-11.86,-14.73
2.22,-5.52,-13.09
