100.17,-113.87,-95.27
100.59,-112.48,-95.06
103.49,-108.12,-92.34
108.52,-74.56,-87.93
113.84,-77.36,-79.32
119.66,-79.98,-63.07
126.55,-81.55,-36.44
135.44,-81.00,-3.78
143.28,-78.79,20.69
151.90,-75.60,35.98
160.32,-72.75,44.09
165.83,-71.05,51.30
172.56,-69.68,53.28
173.84,-69.88,52.45
175.06,-71.32,48.91
179.45,-73.44,45.55
-175.17,-75.84,39.55
-171.00,-78.33,28.45
-171.00,-80.11,0.03
-170.08,-76.63,-47.85
-177.77,-73.53,-58.81
173.34,-70.96,-68.12
167.63,-68.41,-74.65
148.33,-67.41,-80.01
131.20,-65.57,-85.50
116.86,-63.91,-89.77
108.58,-117.45,-93.02
103.41,-119.17,-94.96
95.03,-120.82,-97.01
90.02,-122.08,-98.08
89.20,-122.90,-98.05
82.62,-123.15,-99.03
78.25,-122.23,-102.84
76.28,-122.11,-103.90
