2.21,-3.05,8.84
5.78,-2.27,11.26
8.53,-0.91,12.46
9.55,1.47,13.69
9.78,4.24,13.04
11.73,8.48,8.92
9.68,10.07,6.05
6.06,11.92,3.20
3.27,9.35,2.26
-10.69,3.60,-9.03
-15.28,7.10,-15.33
-16.07,9.23,-24.24
-16.35,7.37,-28.22
-12.76,3.71,-22.71
-6.73,1.56,-15.99
10.01,-7.55,-14.52
13.70,-10.14,0.33
10.19,-10.28,8.88
8.23,-6.02,5.04
12.18,-8.08,4.50
9.82,-9.54,5.41
2.17,-8.57,2.81
6.75,-18.78,3.91
10.63,-17.90,-1.33
8.72,-15.70,-5.17
-2.97,-2.53,-16.55
-10.41,9.57,-30.24
-14.11,18.29,-34.48
-21.03,10.40,-15.17
-18.72,0.83,-13.85
-14.91,4.11,-5.64
-10.33,5.66,-2.41
-4.25,6.07,9.17
-4.14,3.92,16.21
-8.08,2.78,7.82
-4.20,2.14,11.86
-4.23,-0.78,21.42
-5.46,1.97,25.56
0.14,4.31,15.98
8.42,4.27,9.34
12.74,3.83,4.51
13.35,1.08,1.55
11.60,-1.39,-2.32
9.22,-2.45,-6.89
