122.28,-124.37,-92.28
122.68,-123.60,-91.09
122.62,-57.69,-89.58
121.94,-59.86,-87.34
120.39,-62.39,-85.58
119.94,-64.71,-82.01
119.33,-67.49,-76.82
118.45,-70.58,-69.33
117.60,-73.76,-57.98
117.21,-76.17,-42.13
117.30,-77.12,-22.83
116.87,-76.65,-4.01
115.40,-75.59,11.48
113.34,-74.29,23.18
111.44,-74.75,25.32
110.85,-75.90,23.11
112.76,-77.11,12.24
116.06,-77.03,-5.23
119.62,-75.64,-25.79
132.60,-65.27,-59.71
135.51,-60.99,-66.11
136.27,-57.15,-71.94
130.39,-50.86,-88.73
128.10,-129.52,-91.34
126.10,-129.65,-93.09
124.70,-129.74,-94.06
124.29,-130.10,-94.51
124.62,-130.77,-94.72
125.06,-131.39,-94.94
123.17,-131.39,-96.37
124.96,-130.75,-94.74
125.15,-130.33,-94.35
122.25,-128.94,-95.90
121.39,-128.03,-95.92
120.75,-127.47,-96.13
