2.89,8.23,-4.61
4.23,8.42,-3.28
3.77,8.42,-4.27
3.76,8.72,-4.88
3.19,8.28,-4.92
2.86,8.09,-4.74
-2.95,-8.72,0.00
-3.84,-9.64,-0.34
-4.02,-9.66,-0.73
-4.49,-9.35,-1.40
-4.66,-8.20,-1.63
1.20,9.24,-4.67
2.30,9.41,-5.32
3.63,9.49,-5.28
4.92,9.21,-4.67
5.82,8.32,-4.42
-6.22,-8.50,-1.78
-6.77,-8.91,-2.78
-6.87,-8.97,-3.02
5.95,8.33,-1.82
5.25,9.23,-2.40
5.19,9.78,-3.00
4.60,9.37,-4.49
4.36,8.42,-3.86
-1.06,-8.70,-3.27
-6.42,-8.62,-4.21
-8.09,-8.54,-4.64
-9.28,-7.42,-4.51
-9.67,-6.32,-4.78
-9.60,-5.16,-5.12
-8.95,-4.76,-4.96
10.16,5.67,-0.44
12.81,11.32,-3.51
13.68,13.77,-4.02
10.60,11.82,-3.39
6.83,10.37,-3.89
-6.67,-8.55,-4.09
-7.43,-10.27,-3.92
-7.46,-11.18,-3.89
-7.25,-11.09,-3.47
-6.22,-10.31,-3.31
-4.79,-9.48,-3.40
-3.14,-8.81,-2.61
4.67,8.66,-2.73
5.51,11.52,-3.60
4.08,9.65,-5.04
4.02,10.55,-5.63
3.72,10.26,-5.34
3.27,9.57,-5.00
2.55,8.22,-4.26
-4.18,-8.01,-1.70
-4.55,-9.21,-2.03
-4.85,-9.71,-2.10
-4.78,-8.91,-2.63
-4.60,-8.59,-1.90
-4.76,-9.02,-1.88
-4.86,-9.33,-1.01
-5.03,-8.56,0.07
3.84,8.44,-4.08
4.61,8.61,-4.42
