8.99,0.86,9.98
10.31,2.33,12.30
10.54,2.54,14.05
9.91,4.99,13.56
10.31,4.96,10.59
-8.17,5.40,-3.77
-10.62,5.01,-8.65
-12.44,3.90,-10.65
-13.49,4.24,-14.28
-12.23,1.00,-15.62
-10.05,5.19,-18.97
-6.86,0.40,-14.03
1.70,-6.12,-17.89
6.71,-10.05,-10.55
3.11,-9.63,-3.09
6.14,-8.72,-6.16
3.81,-8.63,3.11
2.11,-10.55,2.01
-0.40,-13.14,-0.45
-2.81,-7.72,-11.52
-0.53,2.81,-19.81
-5.61,3.64,-12.84
-6.09,11.01,-9.26
-6.15,13.73,-8.96
-13.50,18.07,-5.29
-16.30,11.77,-7.50
-10.51,8.37,-5.61
-2.28,4.04,8.75
-0.55,-0.85,10.46
-4.40,-0.59,13.53
-4.71,2.12,12.85
18.26,-0.23,-2.19
15.84,-2.62,-4.56
9.96,-2.62,-4.64
