4.82,-15.40,-4.47
2.08,-17.33,-2.12
-0.30,-17.65,1.11
-1.82,-19.38,8.14
1.23,-16.82,14.50
3.58,-10.33,20.88
3.49,-0.62,22.09
3.23,9.60,21.58
3.11,20.50,17.02
1.71,28.98,4.08
-2.01,31.13,-12.73
-2.66,26.20,-29.14
10.11,27.54,-38.68
-4.51,24.97,-18.56
-3.18,12.48,-32.33
-5.57,10.84,-26.40
-12.63,4.77,-23.12
-17.08,5.40,-25.04
-17.38,3.38,-17.33
-12.08,0.17,-15.90
2.54,-8.40,-2.00
7.11,-9.81,8.63
8.29,-9.11,11.14
10.85,-11.35,13.76
8.49,-5.99,15.15
6.45,-11.84,16.36
3.85,-16.20,11.47
2.99,-19.03,2.64
0.23,-22.19,-3.76
2.22,-26.06,-7.77
-5.21,-27.98,-1.60
-0.48,-19.61,-11.50
-3.56,-16.57,-7.44
2.30,9.99,-3.59
1.89,14.62,-0.95
0.92,16.97,5.03
0.50,16.38,7.47
0.88,17.67,3.85
