110.37,-69.62,-89.97
110.42,-110.26,-90.49
110.40,-110.19,-90.65
110.33,-110.18,-90.48
110.29,-110.26,-90.08
110.32,-69.51,-89.43
115.87,-62.84,-86.74
116.99,-61.76,-86.90
118.18,-60.62,-87.07
118.98,-59.92,-87.29
119.28,-59.78,-87.63
119.01,-60.25,-88.05
118.35,-61.14,-88.59
117.45,-62.25,-89.15
109.84,-69.93,-89.23
109.52,-70.27,-89.31
109.47,-70.32,-89.30
109.64,-70.14,-89.28
110.81,-68.86,-89.01
114.09,-62.53,-82.13
114.22,-62.26,-81.97
114.19,-62.29,-81.97
109.80,-69.16,-87.04
109.50,-69.55,-87.23
109.39,-69.68,-87.27
109.58,-69.45,-87.19
109.70,-69.05,-86.35
109.34,-69.55,-86.61
109.10,-69.84,-86.72
109.05,-69.89,-86.67
109.22,-69.63,-86.40
109.62,-69.06,-86.01
114.84,-61.24,-81.33
114.88,-60.89,-80.89
115.22,-60.41,-80.74
115.46,-60.17,-80.81
115.39,-60.35,-80.96
115.07,-60.86,-81.18
114.61,-61.61,-81.49
114.00,-62.58,-81.99
108.78,-70.40,-87.29
108.33,-71.06,-87.83
108.12,-71.33,-88.06
108.24,-71.23,-88.10
108.59,-70.79,-87.84
109.16,-70.09,-87.50
109.75,-69.27,-86.88
114.60,-61.43,-81.36
115.37,-60.40,-81.20
115.62,-60.00,-81.14
115.85,-59.84,-81.35
115.89,-60.02,-81.73
115.73,-60.51,-82.21
115.29,-61.41,-82.88
109.19,-70.17,-87.78
108.49,-70.93,-87.93
108.01,-71.42,-87.90
107.76,-71.59,-87.59
107.86,-71.36,-87.20
108.35,-70.70,-86.74
109.19,-69.64,-86.24
117.29,-59.34,-83.17
118.50,-57.96,-83.14
119.16,-57.26,-83.24
119.72,-56.86,-83.56
119.96,-56.91,-84.13
119.81,-57.47,-84.74
119.09,-58.70,-85.47
117.99,-60.53,-86.73
111.17,-110.01,-94.44
109.86,-108.26,-97.16
108.95,-107.06,-99.61
108.44,-106.46,-100.76
108.57,-106.60,-100.64
109.46,-107.53,-99.60
110.93,-109.03,-98.30
113.24,-111.47,-96.48
123.92,-122.88,-92.20
125.37,-124.29,-92.15
126.23,-125.14,-92.13
126.67,-125.70,-91.89
126.56,-125.68,-91.72
125.82,-124.97,-91.76
124.59,-123.72,-91.89
123.05,-122.05,-92.31
113.89,-111.22,-99.13
112.87,-110.11,-99.92
112.22,-109.45,-100.33
112.08,-109.33,-100.33
112.41,-109.70,-99.98
113.15,-110.45,-99.52
