-66.54,-114.19,-93.41
-57.37,-58.80,-81.96
-51.82,-53.43,-79.69
-44.69,-46.00,-79.87
-35.77,-36.66,-81.45
-26.86,-27.55,-82.18
-20.45,-21.14,-81.56
-17.57,-18.31,-80.09
-18.96,-19.58,-79.91
-24.17,-24.71,-81.62
-31.35,-31.64,-85.92
-39.71,-39.77,-89.30
-48.92,-131.20,-91.10
-57.91,-122.39,-93.17
-65.18,-115.15,-95.43
-69.20,-110.94,-93.98
-70.09,-109.93,-90.48
-67.58,-67.58,-88.68
-62.51,-62.51,-88.54
-54.86,-54.85,-89.26
-45.15,-134.84,-90.49
-34.49,-145.50,-90.96
-24.48,-24.48,-89.70
-16.48,-16.51,-87.36
-12.02,-12.10,-85.49
-11.35,-11.49,-84.30
-14.38,-14.62,-82.69
-19.78,-20.08,-82.26
-26.61,-26.81,-83.90
-54.23,-54.25,-87.81
-64.34,-64.27,-85.09
-72.30,-71.87,-79.67
-75.25,-74.30,-72.36
-77.19,-76.02,-67.74
-76.18,-75.00,-69.28
-73.47,-72.63,-74.12
-70.04,-69.63,-78.88
-56.83,-56.95,-86.75
