-2.81,14.78,0.09
-4.74,17.47,5.79
-7.82,18.42,8.51
-2.46,10.03,9.89
2.83,-16.21,-0.02
5.21,-25.26,-13.34
6.64,-29.19,-25.10
6.64,-30.70,-30.01
7.20,-27.52,-25.41
5.58,-20.19,-13.35
9.72,10.61,8.19
9.77,29.78,17.69
-2.93,45.21,15.90
-5.13,45.36,13.03
-4.17,29.52,15.02
-5.33,12.27,13.55
-8.21,-3.24,8.35
-9.14,-16.74,-0.64
-7.23,-24.69,-12.94
-5.30,-27.60,-24.31
-4.64,-28.35,-31.40
-5.49,-26.67,-30.02
-2.34,-19.27,-17.87
-2.66,-11.22,-6.13
5.75,13.06,10.93
6.68,22.56,12.52
4.99,21.58,8.24
5.42,19.04,6.53
-2.51,19.03,1.43
-2.06,8.36,-0.67
