0.21,-8.72,5.83
-1.59,-13.79,15.60
2.06,-16.91,14.01
4.17,-19.56,16.78
3.91,-12.19,12.12
1.52,-0.25,10.63
-0.96,11.54,3.34
-4.01,17.63,-7.28
-4.70,18.82,-14.19
1.93,22.36,-11.42
14.02,33.65,-13.64
-10.75,35.31,-9.46
-14.66,17.63,-20.82
-5.56,11.95,-23.68
-7.99,-0.06,-29.74
-6.30,-4.28,-30.07
-8.32,-2.68,-21.08
-8.16,-2.03,-5.87
-3.06,-6.03,9.88
2.56,-12.07,2.14
5.76,-13.61,2.17
9.88,-14.41,1.03
8.39,-2.06,-0.67
6.01,-0.53,8.27
0.89,-8.23,-1.89
-0.36,-13.78,8.09
2.02,-11.86,0.26
2.18,-10.74,-6.51
-0.70,-9.09,-5.89
