4.35,8.06,-4.12
3.50,8.59,-3.57
3.56,8.17,-4.41
4.27,8.91,-4.66
3.92,8.27,-4.30
5.22,8.46,-4.83
2.16,8.70,-3.13
2.74,9.02,-5.66
2.87,9.03,-5.69
2.86,8.48,-5.14
-1.36,-8.44,-0.59
-1.97,-8.86,-0.81
7.81,8.37,-4.53
7.59,8.28,-4.93
6.74,8.61,-4.68
7.56,9.08,-4.33
7.60,8.56,-4.29
-4.83,-8.49,-1.54
-4.93,-9.44,-1.55
-4.50,-9.70,-1.99
-4.50,-9.71,-2.58
-4.04,-9.33,-2.40
-3.32,-8.13,-1.88
2.74,8.67,-5.44
3.23,9.32,-5.85
3.45,9.35,-5.78
2.83,8.31,-5.34
-1.71,-9.15,-3.25
-1.91,-10.17,-2.30
-2.30,-11.46,-1.90
-2.52,-11.55,-1.03
-2.54,-10.19,-0.18
-2.80,-8.57,0.82
0.50,8.49,-4.51
3.33,10.19,-4.44
6.33,12.06,-5.38
7.65,11.05,-5.23
8.91,11.87,-5.62
7.89,9.80,-4.23
-6.17,-8.58,-3.37
-7.13,-9.63,-3.53
-8.14,-10.27,-3.61
-8.43,-10.44,-3.58
-8.18,-9.49,-3.01
9.04,9.97,-4.38
9.18,9.79,-4.59
9.17,10.19,-5.29
8.50,10.13,-5.51
6.41,8.20,-4.44
2.92,8.22,-3.33
2.94,8.09,-4.57
3.47,8.07,-5.10
