3.25,-0.30,8.00
5.87,0.69,10.56
8.04,0.90,7.85
10.15,1.09,4.87
9.36,0.10,-0.61
-1.36,8.30,-0.86
-1.22,4.92,-8.36
0.28,2.40,-8.60
6.70,-11.55,-18.21
5.58,-7.74,-10.87
-3.20,-8.24,0.18
-1.48,-9.19,3.56
-6.82,-16.77,6.78
-10.79,-8.82,7.07
-12.11,-3.20,1.56
-4.19,4.74,-8.12
0.19,3.73,-9.65
4.92,11.10,-14.75
3.20,16.88,-18.06
-1.54,18.34,-4.60
0.33,15.27,-7.63
5.37,7.59,-9.74
6.44,5.40,-13.20
1.23,0.11,8.49
-6.93,-1.00,9.54
-8.78,2.99,4.77
0.56,1.54,8.38
