-10.10,-8.76,10.78
-14.25,-15.55,17.48
-10.70,-22.47,20.22
-0.81,-22.44,11.14
6.37,-13.89,3.44
12.19,1.40,-4.86
14.49,14.89,-11.91
9.51,20.79,-17.77
9.69,14.03,-19.79
12.63,7.75,-19.51
3.19,19.56,-23.31
9.65,19.26,-14.33
0.37,9.20,-15.70
-13.24,1.95,-9.01
-18.05,0.83,-5.15
-17.09,1.34,2.08
-16.78,-0.78,-0.72
-13.74,-7.56,2.36
-8.01,-10.10,-0.22
-1.43,-8.17,-4.29
5.75,-11.11,-1.82
2.35,-17.40,-0.26
0.23,-16.11,-0.56
-0.57,-13.51,-1.88
-2.07,-9.71,-3.08
6.31,8.75,0.33
7.35,9.22,-2.28
6.84,8.35,-0.76
