99.47,-116.60,-95.25
102.76,-115.74,-94.38
107.81,-114.58,-92.58
112.95,-113.12,-90.07
118.50,-68.81,-86.31
124.02,-70.79,-81.11
127.94,-73.05,-73.97
129.71,-75.62,-62.19
131.49,-77.48,-43.95
135.21,-77.59,-21.52
140.34,-75.86,-2.89
145.10,-73.56,9.20
144.59,-72.26,13.98
153.43,-68.21,16.11
155.48,-70.32,20.41
159.94,-70.28,22.19
157.64,-70.11,19.87
154.09,-70.62,12.85
154.77,-71.77,7.40
159.05,-73.35,1.81
162.31,-73.92,-8.74
163.20,-73.28,-26.28
134.49,-61.69,-82.32
123.22,-61.45,-87.86
113.06,-119.09,-92.59
100.00,-123.25,-97.52
95.95,-125.10,-97.89
91.76,-126.51,-97.70
86.71,-127.43,-97.55
82.48,-127.78,-97.73
79.79,-127.77,-98.14
80.09,-127.35,-97.90
63.28,-124.37,-99.15
68.05,-124.43,-99.56
69.24,-124.51,-99.77
