0.75,-11.83,5.59
-3.73,-19.74,16.74
-4.19,-14.35,26.12
-9.48,-0.24,32.47
-6.28,30.56,25.57
17.59,65.32,-4.58
31.96,74.13,-35.74
20.96,56.29,-45.36
-9.97,5.86,-43.00
-55.76,-70.72,16.74
-51.60,-116.45,33.65
-56.05,-55.50,-2.03
-41.38,23.49,-0.81
35.55,91.68,9.11
96.69,75.12,4.34
76.45,59.72,-14.88
5.59,43.90,-2.42
-47.50,-10.20,31.61
-47.35,-97.49,9.14
-46.89,-95.82,-10.09
-55.13,-40.33,-6.65
-23.84,31.90,4.55
46.87,74.71,17.93
85.58,65.73,3.61
60.88,54.49,-8.25
-6.06,33.37,0.59
-51.99,-29.37,27.75
-42.82,-106.88,3.76
-42.74,-84.03,-11.94
-46.55,-28.56,-1.80
-10.23,40.76,12.87
63.28,81.84,16.50
