-53.63,-54.21,-89.25
-41.83,-44.41,-87.39
-27.46,-34.73,-82.39
-18.57,-25.50,-79.35
-13.00,-17.93,-77.85
-9.82,-13.37,-77.80
-4.93,-8.02,-78.97
4.03,-2.04,-76.34
16.55,2.16,-71.65
36.86,1.53,-65.90
62.91,-1.73,-52.91
65.33,-4.08,-39.71
46.49,-2.66,-44.77
21.00,2.59,-63.85
10.79,5.77,-76.25
9.57,6.26,-76.34
12.58,5.01,-72.99
18.75,1.90,-72.55
33.00,0.81,-70.50
50.61,0.12,-57.75
47.02,-0.36,-50.28
26.69,1.25,-60.54
11.34,4.43,-75.65
12.65,8.04,-76.82
16.29,6.26,-72.33
22.25,3.08,-72.14
36.57,0.96,-69.40
50.56,1.08,-58.04
44.14,1.83,-52.72
25.85,3.85,-61.58
12.79,6.63,-74.07
12.38,9.12,-76.79
15.55,9.43,-73.62
