-45.68,-69.17,-67.40
-31.78,-59.30,-61.79
-6.26,-44.43,-51.39
8.45,-27.30,-49.29
24.72,-11.33,-47.77
42.78,1.90,-44.32
62.18,11.36,-38.76
80.60,15.55,-29.18
94.28,15.40,-22.02
101.80,13.19,-18.54
102.91,10.17,-16.61
98.49,7.07,-15.72
88.28,3.47,-16.35
72.92,-0.37,-17.92
54.25,-4.24,-17.87
34.84,-7.77,-19.96
19.63,-9.52,-21.55
12.12,-8.75,-26.13
14.08,-6.29,-26.31
21.76,-2.93,-28.51
32.92,0.49,-31.27
46.57,3.21,-31.68
60.95,4.75,-29.95
73.48,5.54,-26.11
81.86,5.84,-22.97
85.71,5.71,-21.37
86.56,4.96,-20.97
