6.35,-8.68,0.45
13.55,-4.36,4.31
19.06,10.72,9.32
10.40,11.62,24.97
-5.93,-2.03,25.88
-21.79,-26.31,24.52
-47.64,-43.56,26.19
-72.39,-19.03,-6.42
-48.49,31.57,-27.89
12.71,67.06,-29.19
53.95,80.57,-31.25
71.45,81.69,-37.07
-13.86,71.78,-27.90
-62.36,-25.24,3.71
-24.98,-87.34,50.84
16.14,-109.77,20.77
-7.95,-89.97,-6.76
-48.82,-43.05,3.52
-48.14,35.01,6.82
22.45,103.16,20.29
82.08,96.21,2.02
66.66,90.99,-7.45
-28.44,67.42,-22.97
-59.68,-31.25,8.86
-30.75,-102.12,36.11
10.61,-137.13,-4.01
-25.63,-88.26,-15.45
-44.33,-11.75,4.42
-10.53,85.65,19.49
