15.17,0.12,12.26
28.58,-15.07,60.88
-0.06,-3.96,81.66
-28.70,19.25,3.28
-28.52,-11.13,-23.53
-33.98,-53.44,-28.54
-61.96,-51.86,-13.82
-66.90,2.09,-20.90
-9.83,50.42,-42.24
43.19,64.73,-28.95
63.83,78.40,-18.69
49.59,72.04,-9.22
12.42,58.80,-6.60
-25.92,31.40,-2.95
-47.05,-16.11,5.02
-25.15,-73.83,8.82
0.00,-104.71,15.47
6.92,-100.98,10.13
-16.02,-70.02,10.22
-36.39,-22.60,17.99
-35.24,25.82,16.83
-14.33,56.67,4.99
27.02,74.76,-11.55
57.06,67.11,-14.15
68.21,54.81,-17.60
35.09,51.50,-7.05
-11.53,40.81,9.71
-37.85,-3.57,14.53
-41.67,-57.29,20.79
-18.62,-69.53,10.39
-7.71,-48.98,-2.30
-0.26,-21.14,-8.74
4.68,9.68,-0.41
