9.46,6.49,6.45
16.12,14.25,12.75
13.12,9.52,10.88
16.49,-5.02,24.12
-14.56,-25.56,41.80
-57.03,-74.38,9.22
-82.35,-49.39,-35.35
-21.29,27.87,-34.39
32.93,75.07,-10.26
64.35,100.34,-9.82
21.46,83.93,-16.86
-34.88,16.81,-13.85
-34.83,-53.39,9.89
-13.58,-95.10,10.73
-14.64,-89.15,6.17
-37.82,-50.88,11.02
-33.76,27.15,16.16
34.70,103.38,22.44
75.25,100.48,-9.84
27.92,79.10,-18.49
-41.03,4.15,-3.24
-32.66,-86.29,29.46
-14.53,-127.17,1.42
-40.85,-77.88,-8.87
-34.86,14.19,14.08
29.21,105.71,35.98
59.40,97.99,-0.78
29.16,76.21,-29.19
-38.73,14.65,-16.76
-32.22,-80.37,26.37
-2.71,-136.35,13.26
-29.02,-98.00,-17.77
-50.40,-8.52,7.59
15.82,106.48,44.67
65.86,121.02,19.44
48.26,90.58,-23.24
-32.77,44.29,-21.52
