-4.14,-5.62,-8.90
10.67,4.50,12.55
16.17,-9.50,47.86
11.81,11.65,53.40
-22.40,-27.90,-15.20
-41.23,-57.41,-30.51
-69.23,-51.10,-17.11
-56.95,2.51,-22.19
-12.25,41.29,-26.58
36.63,64.82,-4.38
68.24,72.34,-7.19
62.19,70.53,-9.10
24.44,63.19,-5.93
-16.64,50.85,2.62
-44.49,11.98,4.55
-44.98,-59.51,12.99
-7.35,-110.81,8.04
7.66,-104.51,-1.06
0.78,-77.70,-0.11
-20.21,-44.25,9.80
-31.98,-1.68,18.37
-21.46,33.52,12.92
-1.10,53.05,0.44
24.52,63.40,-2.30
27.16,46.50,-8.88
24.44,25.66,-6.31
9.02,9.04,0.03
-2.98,-9.33,0.13
-3.96,-9.43,2.04
