-56.45,-60.64,-85.22
-53.31,-58.32,-83.29
-48.12,-52.11,-82.44
-41.16,-41.81,-88.05
-31.43,-148.68,-90.39
-20.48,-21.18,-87.90
-8.32,-12.14,-82.32
7.43,-5.44,-74.73
29.68,-1.80,-68.12
64.59,-2.59,-60.24
83.22,-9.52,-38.74
73.18,-12.76,-27.95
47.09,-9.65,-42.10
13.59,-3.02,-67.55
5.07,0.93,-78.67
4.90,-0.29,-76.74
9.67,-1.37,-74.58
18.55,-3.18,-75.16
47.76,-6.11,-70.26
74.86,-9.04,-54.99
66.98,-10.55,-45.43
38.34,-9.05,-53.57
9.48,-4.19,-71.63
4.24,0.82,-80.65
7.61,1.65,-77.23
14.59,0.54,-73.50
30.87,-2.07,-71.64
62.19,-5.03,-60.93
73.70,-8.46,-39.61
59.19,-10.23,-34.74
27.32,-6.51,-54.47
3.22,-1.30,-80.27
2.20,-0.59,-82.57
6.31,-2.35,-77.73
18.99,-4.14,-74.52
50.83,-6.51,-68.10
73.68,-10.04,-49.84
65.07,-11.08,-42.31
33.82,-8.82,-56.36
4.86,-4.16,-77.28
2.84,0.18,-83.58
7.08,0.55,-78.16
14.42,-0.19,-75.49
30.31,-3.50,-75.00
65.89,-5.66,-62.85
72.91,-7.51,-43.88
55.02,-8.14,-44.02
19.30,-5.66,-65.27
1.08,-3.30,-81.96
-2.15,-6.98,-78.84
