4.48,-16.84,7.29
-1.19,-39.00,15.44
-3.62,-33.70,33.91
-14.57,9.46,46.26
-9.05,61.10,17.54
18.93,80.72,-24.39
34.33,70.19,-41.56
16.36,48.98,-38.78
-13.98,-0.31,-37.01
-48.00,-62.86,21.81
-47.07,-98.08,38.74
-50.77,-56.42,-8.60
-40.47,4.85,-7.90
11.86,59.50,2.14
77.65,72.46,10.98
89.85,71.40,-8.11
15.46,57.84,-5.96
-40.88,-4.15,28.26
-53.26,-85.35,30.54
-42.43,-112.12,-22.03
-52.48,-51.91,-19.85
-40.00,10.40,0.86
31.16,71.92,17.70
86.95,73.16,14.64
74.85,60.76,-0.80
9.60,42.86,-8.39
-51.79,-22.42,17.77
-57.08,-114.48,17.98
-55.98,-93.34,-20.89
-55.21,-15.53,-12.57
3.06,53.84,23.86
71.13,77.67,24.98
