-40.76,-66.48,-86.11
-10.72,-59.05,-79.71
38.68,-45.92,-62.01
59.02,-27.31,-48.47
77.83,-13.76,-44.85
91.77,-6.12,-35.42
91.76,-0.58,-9.17
82.90,-1.64,5.22
67.49,-4.89,-6.79
49.27,-7.28,-25.57
28.92,-0.21,-41.27
23.47,5.66,-57.73
32.90,4.79,-55.61
55.51,-3.17,-46.35
75.06,-4.97,-27.12
82.28,-1.87,-6.48
70.69,-4.92,-7.73
55.29,-8.05,-29.21
31.21,0.69,-47.68
23.17,8.06,-58.64
24.27,7.15,-61.05
32.84,8.75,-60.63
59.67,0.72,-50.49
74.96,0.50,-23.17
76.44,5.51,-2.42
62.22,-0.66,-15.51
43.15,0.32,-38.45
28.95,10.44,-49.49
24.82,9.39,-54.15
28.54,11.34,-59.38
