-61.69,-61.74,-89.97
-59.79,-60.36,-89.70
-56.04,-56.22,-89.91
-44.92,-48.72,-88.98
5.80,-39.63,-84.86
68.24,-29.72,-79.43
81.08,-20.43,-71.96
76.81,-12.36,-64.52
63.86,-5.37,-60.19
47.32,0.59,-60.07
31.10,4.09,-63.75
17.11,5.31,-73.26
13.47,7.01,-77.29
15.72,7.77,-75.91
20.87,7.64,-73.32
28.05,6.45,-73.37
47.58,4.27,-73.06
83.43,1.36,-67.49
87.71,-0.14,-58.20
69.26,0.21,-57.89
38.54,2.27,-67.18
17.83,4.23,-76.18
13.63,5.46,-77.24
14.68,7.61,-76.85
16.86,8.55,-77.13
18.70,8.00,-78.69
24.03,6.93,-79.22
44.32,5.38,-77.14
73.48,4.35,-71.88
73.91,3.95,-65.00
55.74,4.56,-65.85
32.08,5.88,-72.65
21.46,6.29,-74.84
17.16,7.24,-76.47
17.09,8.40,-77.89
20.02,8.22,-77.52
25.29,7.01,-77.88
41.49,5.19,-78.25
71.41,3.56,-72.82
71.32,3.18,-65.53
49.52,4.18,-68.43
26.04,5.64,-75.65
17.24,6.57,-78.42
16.79,8.64,-77.34
18.35,10.61,-77.63
19.70,10.62,-78.98
22.62,8.82,-79.72
32.40,7.26,-80.69
73.64,5.48,-77.29
91.73,4.26,-70.54
78.60,3.25,-68.48
48.79,3.45,-73.24
28.46,3.39,-74.85
