-64.37,-65.04,-89.17
-60.71,-64.04,-85.60
-52.27,-61.38,-78.09
-40.54,-57.37,-70.16
-28.24,-51.06,-65.36
-17.75,-42.96,-66.47
1.61,-34.11,-67.53
34.38,-24.76,-64.90
65.98,-16.27,-59.74
82.41,-11.55,-51.39
81.92,-10.92,-41.05
66.52,-10.14,-39.79
37.88,-7.39,-51.64
11.45,-4.57,-67.27
4.70,-3.25,-71.26
7.14,-1.87,-69.69
11.87,-1.20,-70.46
18.80,-1.88,-72.48
39.35,-3.91,-70.85
66.12,-4.99,-61.38
66.95,-5.61,-48.78
46.73,-2.57,-50.83
23.11,2.81,-65.48
13.33,6.25,-75.12
13.94,7.05,-68.70
15.75,6.07,-69.00
17.18,3.55,-73.92
26.90,-1.04,-75.39
59.48,-2.87,-65.64
67.87,-2.35,-52.40
51.93,-0.53,-53.19
25.33,2.73,-67.84
12.13,4.24,-77.10
12.77,5.67,-72.69
15.97,6.10,-70.71
20.28,4.77,-71.36
30.25,1.74,-72.12
