3.15,1.65,14.35
6.55,2.35,24.15
7.32,-3.64,14.76
14.61,-12.10,15.04
15.74,-22.48,15.39
8.12,-31.94,7.26
1.00,-28.86,-0.81
-4.86,-25.80,-8.63
-10.86,-16.33,-10.77
-17.47,-2.18,-17.63
-20.98,23.81,-19.62
-17.95,57.11,-20.58
-16.59,85.46,-14.24
-23.47,91.40,-12.07
-31.76,56.08,-10.67
-23.94,3.02,-7.37
3.78,-44.88,-0.86
34.34,-75.93,-0.11
38.40,-81.40,0.30
29.05,-73.14,0.22
10.37,-53.37,1.64
-3.91,-36.13,3.28
-17.37,-13.13,6.86
-21.20,19.41,4.81
-11.30,56.84,2.21
4.98,95.51,2.92
5.88,99.84,0.30
-7.75,74.99,0.33
-19.96,34.21,3.55
-20.84,-10.34,4.59
-6.09,-48.30,-0.02
11.33,-79.58,-1.14
23.95,-99.55,5.69
19.86,-85.75,7.54
0.67,-55.82,-0.29
-13.43,-17.79,1.05
-15.08,22.87,-0.84
-11.60,3.06,17.37
9.34,87.65,-1.14
6.98,91.22,0.65
-6.14,78.65,-0.04
-20.55,50.38,0.76
-26.86,11.73,2.80
-17.39,-30.24,3.36
4.88,-66.49,-0.92
25.57,-90.23,-2.02
29.70,-93.83,3.88
12.76,-72.06,3.31
-4.72,-44.38,2.43
-20.47,-13.24,6.46
-22.85,38.93,5.50
-7.87,73.24,-0.31
10.43,90.46,-2.67
10.03,94.31,-4.38
-4.28,84.93,0.68
-22.59,53.84,3.64
-27.61,6.15,5.11
-10.92,-44.61,2.21
23.62,-90.37,-1.29
36.13,-105.32,3.21
21.98,-91.74,2.05
-3.12,-60.68,0.49
-16.50,-25.12,3.32
-23.68,20.57,9.10
-15.33,66.69,10.31
2.51,94.15,1.78
6.22,87.68,-2.27
5.45,68.55,-9.43
-3.06,40.09,-11.84
-3.64,-32.42,3.07
-0.21,-47.37,7.46
3.45,-45.14,4.43
2.46,-31.55,-1.23
1.68,-18.06,-3.14
1.45,-9.13,-1.42
