41.69,-67.82,-61.53
46.64,-65.35,-54.94
44.69,-60.81,-46.69
38.19,-55.16,-39.09
29.20,-48.54,-33.95
20.36,-41.68,-29.83
11.84,-35.57,-27.61
4.76,-30.12,-27.30
-0.45,-25.47,-28.93
-4.25,-21.76,-33.19
-5.70,-18.53,-40.32
-4.33,-16.06,-47.77
0.98,-13.88,-51.65
11.63,-12.32,-52.09
22.65,-11.16,-51.87
38.92,-10.03,-48.85
55.13,-10.02,-41.16
64.57,-10.95,-31.88
68.66,-11.83,-24.53
67.03,-12.75,-22.33
59.29,-13.41,-23.53
45.93,-14.30,-25.93
31.29,-14.37,-27.80
17.28,-13.26,-30.75
7.11,-10.79,-34.91
1.49,-7.43,-42.37
0.14,-5.96,-47.73
3.51,-5.98,-52.62
9.71,-5.45,-55.02
16.87,-6.03,-55.42
28.09,-7.41,-54.64
45.55,-9.58,-50.11
60.18,-10.59,-43.75
69.08,-12.53,-35.81
72.44,-13.16,-30.00
70.44,-13.87,-27.72
62.29,-14.64,-28.55
48.59,-15.52,-30.89
33.61,-15.01,-32.38
20.54,-13.42,-33.68
8.44,-11.34,-36.36
2.21,-9.56,-41.36
-2.29,-8.72,-47.85
-2.33,-8.30,-55.55
4.65,-6.35,-60.29
11.49,-6.32,-61.05
22.49,-7.59,-60.30
41.70,-8.72,-57.85
64.84,-8.64,-52.62
80.95,-9.52,-46.44
89.93,-11.30,-39.55
93.42,-12.10,-34.59
90.28,-14.03,-31.87
80.94,-15.28,-31.75
67.74,-16.15,-31.50
51.88,-15.70,-32.54
35.18,-13.69,-36.08
22.16,-9.99,-40.21
15.42,-5.42,-41.77
12.38,-3.85,-41.60
9.42,-4.76,-41.26
8.32,-4.28,-43.47
8.35,-2.56,-47.18
8.08,-1.68,-49.10
8.27,-1.80,-48.60
