15.42,3.45,11.90
22.75,-15.26,71.84
-14.30,14.17,65.11
-27.21,8.96,-4.37
-34.90,2.79,-31.37
-16.14,-8.03,-50.28
0.90,-36.70,-21.08
-9.15,-46.25,-4.38
-32.34,-19.76,13.09
-33.39,13.42,0.85
-13.96,29.38,-21.25
12.41,39.92,-27.96
17.49,51.08,-14.44
40.82,47.65,-14.51
40.25,40.53,-8.09
8.88,42.98,2.21
-17.34,24.26,2.30
-32.99,-6.90,4.54
-29.61,-38.50,6.34
-12.87,-67.59,8.57
4.91,-74.31,2.86
0.80,-68.64,8.66
-12.41,-49.17,10.93
-17.75,-17.61,13.52
-25.04,11.73,20.04
-11.24,42.67,6.47
12.99,56.88,-6.40
27.72,50.41,-9.49
24.97,28.21,-11.28
7.11,10.91,-3.92
