20.53,11.02,15.65
27.11,-7.78,20.12
15.27,-22.80,40.54
-40.75,-33.04,27.91
-69.45,-17.23,-1.35
-68.14,1.70,-23.85
-41.41,26.87,-34.59
18.90,54.36,-25.00
70.13,69.62,-15.97
70.42,75.41,-18.28
4.36,51.48,-23.23
-40.27,-16.77,-8.67
-51.31,-98.00,42.87
-49.97,-111.32,4.56
-50.11,-40.16,-6.58
-3.60,41.63,6.41
56.97,91.37,26.71
91.33,88.62,1.93
20.35,62.68,-23.13
-50.02,-24.42,7.07
-52.03,-97.93,40.55
-36.28,-106.46,-12.49
-46.24,-41.12,-20.94
-20.55,25.16,4.73
44.33,87.38,28.24
84.30,80.63,5.86
45.98,63.62,-19.46
-36.54,9.73,-9.01
-56.10,-83.18,37.23
-41.02,-110.18,1.69
-43.20,-56.80,-16.45
-28.48,7.13,2.50
21.31,77.10,27.51
69.95,75.77,10.04
73.08,63.35,-17.66
1.59,46.18,-16.33
-44.97,-21.83,20.50
-42.06,-83.41,28.91
-25.18,-93.70,-2.24
-40.43,-46.19,-2.60
-38.21,1.58,7.27
9.82,61.83,23.47
61.30,74.49,10.08
83.68,56.92,-20.84
