-49.08,-49.79,-89.04
-42.64,-139.63,-94.56
-30.36,-151.85,-100.64
-20.23,-160.92,-98.63
-12.11,-167.90,-90.03
-4.07,-5.73,-81.90
5.19,-0.75,-76.29
16.82,2.28,-72.37
37.79,1.21,-65.39
58.71,-0.85,-49.16
55.17,-1.43,-33.59
31.95,2.57,-48.41
12.89,7.77,-75.78
15.18,10.93,-74.97
16.07,6.04,-68.68
21.87,4.58,-71.01
33.29,2.80,-68.02
42.73,1.74,-56.46
36.19,3.41,-51.76
20.12,6.03,-63.96
13.98,10.21,-75.91
17.45,12.95,-70.20
22.51,12.77,-67.81
26.92,11.17,-71.91
38.94,7.67,-68.23
50.62,8.04,-55.31
44.05,10.10,-52.36
28.89,12.02,-63.32
18.85,13.67,-74.51
