-54.94,-74.56,-69.31
-45.31,-68.13,-64.85
-25.42,-52.58,-57.24
-10.56,-35.01,-50.23
-0.64,-20.04,-47.57
12.53,-10.17,-46.76
31.33,-3.31,-46.56
55.81,0.69,-38.11
75.45,2.71,-29.96
83.11,2.06,-20.09
79.44,0.68,-16.16
67.65,-0.96,-18.99
50.24,-4.13,-20.10
30.56,-7.63,-22.65
13.76,-10.00,-27.10
6.58,-10.87,-28.55
8.14,-10.10,-32.47
16.15,-8.22,-36.76
29.67,-5.91,-37.81
46.17,-2.73,-37.46
62.71,-0.31,-34.72
76.15,0.57,-30.56
83.89,-0.14,-25.99
84.08,-2.23,-21.91
77.02,-4.91,-20.56
64.62,-7.91,-21.46
50.69,-10.30,-21.58
39.03,-11.25,-22.29
31.85,-10.48,-22.66
27.47,-8.91,-24.45
25.45,-7.34,-26.54
24.82,-6.49,-28.41
