-58.45,-71.41,-71.94
-38.12,-60.58,-63.09
-14.16,-44.02,-53.11
0.62,-26.98,-46.20
9.10,-12.07,-43.05
15.95,-1.04,-39.57
23.03,5.74,-40.46
33.30,8.56,-43.04
49.06,10.28,-41.89
68.66,10.63,-36.65
84.79,8.59,-29.71
93.53,5.65,-22.81
95.14,4.01,-20.76
89.90,2.55,-20.52
77.80,0.39,-20.26
59.66,-2.37,-20.10
38.04,-4.59,-20.13
17.87,-6.11,-21.97
3.09,-6.44,-25.33
-3.38,-4.99,-30.02
-1.03,-2.99,-33.62
7.81,-0.72,-36.73
20.54,1.39,-39.68
37.15,2.79,-37.28
55.09,4.07,-33.79
69.70,4.63,-28.28
78.45,4.43,-23.95
82.32,3.94,-22.96
83.37,3.14,-22.92
