-50.16,-67.90,-89.18
0.08,-64.71,-75.86
1.92,-56.05,-57.98
-4.39,-42.45,-58.30
0.57,-30.06,-60.14
18.78,-21.48,-57.69
43.05,-13.80,-56.70
73.02,-10.13,-51.60
86.98,-5.96,-33.35
85.22,-3.43,-14.94
73.96,-5.90,-17.05
57.39,-7.08,-26.34
38.56,-2.20,-29.56
25.58,0.35,-40.26
24.61,6.22,-53.91
36.31,7.78,-50.99
61.02,-2.52,-42.87
78.47,-3.04,-24.19
83.74,0.70,-6.42
75.05,-4.05,-13.61
60.32,-4.82,-30.05
38.71,-0.18,-37.80
26.88,2.26,-41.95
22.87,5.58,-51.11
28.44,8.40,-54.57
43.36,5.11,-50.24
71.69,-1.91,-43.52
91.00,3.17,-28.60
96.85,6.37,-15.87
90.78,5.14,-21.67
75.48,9.00,-29.61
55.62,7.19,-29.98
38.64,0.53,-30.73
26.63,-1.64,-37.07
23.12,2.03,-40.76
