-64.47,-115.67,-90.25
-59.86,-60.25,-89.41
-50.72,-53.46,-86.47
-36.66,-41.68,-82.69
-22.08,-25.87,-82.27
-7.68,-12.08,-78.32
4.02,-1.18,-74.53
15.95,8.66,-69.90
29.27,10.71,-63.64
45.47,7.39,-59.95
63.05,2.13,-50.25
65.03,-2.37,-35.87
48.48,-0.38,-40.88
25.16,5.18,-58.84
14.15,7.93,-71.93
12.42,7.83,-73.96
14.75,5.29,-72.80
23.91,3.65,-72.05
46.80,0.74,-61.53
59.83,1.18,-41.69
46.14,1.88,-39.95
23.01,5.58,-60.01
13.04,9.72,-76.27
16.20,11.81,-72.53
20.59,9.64,-70.61
29.53,5.97,-71.70
58.97,2.28,-59.67
73.01,1.25,-34.98
62.19,2.77,-29.08
41.63,7.24,-46.30
