-46.20,-65.55,-61.53
-34.34,-51.72,-58.87
-21.41,-32.82,-59.58
-7.29,-14.55,-60.04
7.27,-1.81,-53.27
23.73,7.46,-49.47
41.42,13.34,-50.31
62.97,14.21,-43.14
81.93,11.39,-33.85
89.60,6.51,-23.94
84.25,3.89,-17.79
67.61,2.25,-19.02
43.13,0.18,-21.86
18.90,-2.54,-26.78
2.56,-4.42,-33.36
-1.27,-6.43,-29.57
4.52,-6.05,-33.36
15.49,-4.23,-40.16
31.38,-1.98,-39.65
50.62,0.32,-37.29
69.40,0.96,-30.27
80.83,0.58,-24.52
81.82,-1.39,-18.26
71.37,-4.45,-17.60
53.05,-8.88,-19.06
32.51,-13.07,-22.81
18.11,-15.81,-27.22
12.98,-16.86,-27.13
11.70,-16.63,-29.16
11.67,-15.85,-33.72
13.72,-15.36,-33.71
14.81,-15.10,-34.08
15.06,-14.85,-36.24
15.49,-15.14,-36.78
15.59,-15.72,-37.61
