-45.84,-72.20,-67.31
-34.89,-66.29,-58.67
-20.89,-50.40,-53.71
-6.09,-31.14,-48.65
6.27,-14.28,-42.87
17.32,-1.03,-40.50
30.67,7.48,-39.04
47.11,13.72,-38.49
66.32,16.80,-33.74
84.33,16.07,-24.07
95.49,12.32,-17.97
97.81,8.00,-13.47
93.29,5.18,-12.72
81.23,2.68,-11.99
63.69,0.44,-10.18
44.68,-0.49,-12.73
28.24,-0.80,-12.93
16.49,-0.60,-15.22
12.27,0.06,-20.71
16.83,1.40,-25.53
27.22,2.96,-30.13
41.13,4.82,-32.86
57.54,6.22,-30.95
73.60,7.17,-26.47
86.34,7.89,-21.32
94.33,8.87,-19.75
98.12,9.24,-19.37
98.60,8.79,-17.67
97.14,8.07,-17.66
