-55.40,-59.37,-85.46
-47.99,-51.77,-85.05
-39.13,-41.28,-86.66
-26.65,-30.32,-84.45
-14.00,-20.42,-81.12
-3.96,-11.39,-80.81
7.94,-4.80,-78.06
28.16,-1.11,-71.93
62.60,-1.94,-62.96
82.11,-4.96,-47.14
76.07,-6.66,-33.59
54.64,-1.85,-46.06
23.82,4.07,-69.16
15.06,7.22,-76.56
18.47,8.05,-70.56
24.74,7.94,-68.53
35.00,5.49,-68.51
64.26,-0.53,-64.43
84.41,-5.12,-51.42
81.11,-7.09,-41.12
62.94,-5.44,-46.26
36.08,-0.97,-59.91
21.12,3.38,-68.14
21.62,8.11,-67.90
26.06,9.23,-68.51
36.23,7.24,-66.00
58.42,1.71,-62.84
77.46,-2.87,-55.03
75.66,-5.13,-45.73
58.54,-3.53,-50.10
35.73,0.28,-59.95
23.05,4.73,-66.29
22.27,8.56,-66.83
25.20,9.49,-67.91
32.07,7.41,-66.77
46.36,3.62,-67.35
68.29,-0.24,-63.16
72.02,-2.32,-50.89
55.09,-1.20,-51.70
29.89,2.14,-64.35
15.79,5.69,-75.40
15.76,8.29,-74.86
19.35,10.04,-73.64
24.68,10.41,-73.67
35.30,8.88,-73.82
63.63,6.05,-67.92
79.58,3.10,-54.70
69.98,3.36,-50.07
46.12,4.55,-59.51
