6.70,-12.57,23.49
-0.05,12.16,26.79
-2.45,50.55,8.73
-4.42,39.99,-14.57
2.36,6.57,-14.20
-7.19,-36.02,9.37
-22.60,-74.48,15.69
-36.17,-72.29,-5.42
-47.44,-34.56,-24.90
-33.01,46.73,-13.46
33.71,97.34,5.17
67.01,99.70,-6.71
12.60,81.87,-14.38
-40.82,-0.64,-1.77
-31.01,-68.23,23.76
1.16,-114.31,9.36
-25.96,-94.17,-16.38
-44.03,-15.09,-1.43
10.39,85.38,31.95
47.94,99.31,15.85
42.64,86.20,-21.40
-15.95,34.15,-16.87
-40.81,-63.33,26.71
-11.52,-128.48,11.23
-29.04,-85.99,-20.05
-34.31,-10.44,-4.49
18.14,94.22,32.90
52.45,104.52,15.83
31.58,79.05,-18.24
-23.28,30.81,-10.28
-36.30,-61.32,13.50
-12.00,-117.82,19.07
-17.99,-97.47,-16.84
