4.40,-11.34,6.76
9.81,-27.56,30.44
1.84,0.16,33.28
9.85,30.81,24.35
10.90,61.06,12.86
-9.20,64.91,-13.27
-20.32,39.50,-32.21
-25.07,-3.59,-32.69
-24.08,-29.29,-15.57
-22.31,-55.92,-2.38
-12.14,-68.78,-5.49
-15.29,-65.15,-2.65
-26.92,-45.65,3.60
-39.79,-13.29,9.89
-37.90,35.40,14.17
8.23,69.03,6.24
62.97,53.93,-6.30
87.22,42.71,-0.19
65.68,46.51,2.09
23.55,56.86,-0.08
-25.72,41.69,-4.50
-47.96,0.30,3.95
-43.26,-39.93,-0.75
-23.79,-75.11,7.38
-11.70,-88.17,6.32
-16.64,-73.73,-0.96
-33.19,-42.15,-0.19
-43.00,-5.85,10.26
-37.95,39.67,15.88
9.44,67.67,8.89
60.97,52.52,-4.80
95.46,38.48,-0.51
74.38,41.90,1.57
34.16,59.27,-0.97
-24.78,55.74,2.24
-60.33,11.41,2.11
-55.62,-49.65,7.35
-19.41,-76.76,3.17
1.17,-85.47,11.11
-8.06,-74.20,-2.22
-27.14,-54.14,5.55
-42.28,-22.77,10.16
-36.37,36.04,17.51
5.21,60.97,5.83
48.40,59.88,-4.67
46.72,40.53,-9.18
25.27,23.17,-8.91
