-63.68,-64.19,-89.21
-55.48,-59.07,-83.35
-44.84,-47.99,-82.09
-33.04,-35.76,-82.09
-20.09,-25.36,-78.15
-4.64,-17.08,-71.96
14.31,-9.97,-67.01
38.04,-5.45,-63.95
71.53,-5.08,-60.84
88.99,-8.65,-48.07
83.00,-12.05,-33.38
62.01,-8.78,-38.83
28.36,-1.57,-59.75
8.41,3.41,-80.85
9.89,4.41,-78.96
17.54,3.38,-74.59
33.99,2.74,-73.42
67.02,-0.81,-66.09
75.44,-2.41,-52.20
59.53,-2.35,-52.26
27.15,1.07,-68.60
8.99,4.13,-82.89
11.23,7.40,-82.08
14.81,5.83,-78.33
22.67,6.26,-78.21
49.50,4.23,-75.79
78.21,2.66,-64.97
75.41,2.36,-53.63
52.44,2.53,-58.82
23.18,4.46,-73.24
13.41,6.98,-79.88
13.66,6.29,-79.01
18.93,6.60,-78.15
35.61,6.16,-76.44
79.20,3.97,-69.16
94.01,0.83,-52.51
84.54,-0.24,-45.03
58.66,0.50,-55.09
26.68,1.62,-67.89
13.28,4.13,-75.24
12.69,5.77,-76.21
16.89,6.59,-75.26
24.72,7.28,-74.82
45.07,5.49,-74.64
82.39,4.29,-68.08
94.04,1.69,-52.93
84.63,1.28,-47.12
59.67,1.66,-55.25
25.77,1.92,-69.85
6.77,0.10,-80.59
-0.07,-3.21,-84.41
-2.11,-5.72,-83.33
-2.12,-7.59,-80.06
-4.21,-10.26,-78.77
-12.96,-17.66,-81.70
-36.97,-38.21,-87.75
-47.02,-47.10,-89.84
-55.23,-125.68,-92.03
-61.28,-120.43,-94.47
-64.92,-117.08,-95.96
-65.91,-115.73,-94.91
-65.57,-115.21,-92.07
