-2.31,-15.93,2.19
-1.04,-32.81,18.24
-5.27,-22.31,37.42
2.99,15.64,36.00
33.32,43.76,22.76
44.58,69.94,-9.84
25.68,66.57,-43.60
-12.97,40.13,-45.83
-44.22,-4.31,-16.17
-47.28,-43.98,-0.07
-36.75,-53.55,-0.44
-39.31,-50.14,-8.69
-46.45,-30.92,-5.43
-47.38,-5.19,-4.91
-38.43,34.61,2.99
13.60,61.51,5.81
63.60,35.11,5.74
74.92,-0.38,2.19
72.36,-18.93,1.58
57.84,-11.13,-0.57
38.10,4.18,1.56
24.12,24.19,7.32
5.01,33.07,-3.80
-14.97,31.39,-3.34
-35.96,10.80,-1.36
-46.71,-14.50,1.16
-39.42,-36.12,4.20
-29.49,-42.30,10.37
-25.66,-43.92,-5.04
-28.35,-41.70,0.31
-35.46,-29.11,6.31
-38.00,-6.00,14.45
-20.06,30.12,22.36
30.53,47.70,21.30
51.48,34.50,1.80
55.88,16.42,-17.57
41.95,8.79,-20.36
