17.75,6.45,26.42
10.81,28.58,69.88
-19.75,17.49,60.84
-12.95,-22.57,-17.02
-6.43,-59.06,-26.70
-31.57,-84.66,-47.92
-57.99,-45.71,-34.54
-53.99,6.41,-22.77
-11.51,60.48,-9.35
43.42,97.71,1.25
66.53,105.92,-7.84
21.05,79.52,-5.42
-35.50,28.27,-3.21
-38.34,-21.19,-15.86
-15.96,-87.80,0.60
4.24,-119.37,15.28
0.34,-105.54,18.73
-29.46,-55.91,18.24
-41.35,3.77,6.03
-19.92,51.74,1.36
32.73,88.14,-1.31
77.74,98.87,-18.29
45.71,88.72,-13.82
-11.63,54.53,7.83
-43.48,3.43,15.85
-27.08,-81.89,43.21
-7.21,-108.82,15.15
-13.60,-80.66,1.38
-19.62,-37.49,-14.84
-15.79,7.81,-16.36
7.01,47.74,-16.36
16.94,46.03,-8.90
13.26,31.30,2.56
6.28,14.24,10.45
-5.23,-8.48,-3.30
