8.23,2.27,5.61
14.11,-5.28,45.06
7.51,12.65,74.98
-8.70,11.05,9.08
3.16,-34.78,-30.71
-32.68,-69.23,-24.55
-81.84,-47.49,-7.74
-62.49,26.10,-22.58
1.06,67.63,-25.01
56.19,81.44,-21.72
67.46,88.99,-18.63
21.80,71.61,-15.21
-18.31,42.10,-4.12
-38.45,-7.20,-2.83
-22.10,-79.63,15.19
0.70,-100.34,7.03
0.91,-91.05,12.24
-13.51,-59.21,12.23
-31.56,-22.41,16.39
-26.57,21.75,11.66
-9.53,49.86,3.26
14.46,60.02,-4.02
38.07,58.55,-18.00
45.26,53.72,-14.06
28.57,45.76,-9.15
-3.61,27.54,2.70
-24.50,-6.62,15.80
-29.60,-40.36,11.98
-15.87,-47.00,4.10
-5.19,-33.51,-3.92
0.27,-21.22,-5.89
1.98,-10.90,-3.45
